2004.0,2.981450473969974
2005.0,2.50916414506618
2006.0,2.352623964501244
2007.0,1.2019528550374508
2008.0,2.0555853718528345
2009.0,2.0980000000000025
2010.0,1.3276441862498494
2011.0,1.5841128051040205
2012.0,1.1341500557113495
2013.0,1.2447905450117858
2014.0,0.5741605708765458
2015.0,0.2503840163010135
2016.0,0.28247194857365704
