1999.0,0.12217140336574754
2000.0,0.1618849517622237
2001.0,0.17243582066262977
2002.0,0.17029412475187417
2003.0,0.20070508666404055
2004.0,0.22432723165438576
2005.0,0.23112742041860557
2006.0,0.20842891680536296
2007.0,0.21477152830301655
2008.0,0.19966444137856879
2009.0,0.20220006746222624
2010.0,0.23061842888110162
2011.0,0.20631114895843364
2012.0,0.2212275031605891
2013.0,0.23142145737252712
2014.0,0.2164952290366027
2015.0,0.22135074296967314
