1999.0,0.14339657896348892
2000.0,0.19777149000574346
2001.0,0.1880798386142729
2002.0,0.16987902289290752
2003.0,0.20418724197812332
2004.0,0.19654782907993967
2005.0,0.2184796952329604
2006.0,0.2129495529917757
2007.0,0.2255112830406786
2008.0,0.21904657440158024
2009.0,0.2293958517382402
2010.0,0.23432574283091262
2011.0,0.23143722402555109
2012.0,0.22429744081039663
2013.0,0.23514555054465436
2014.0,0.23941034103432837
2015.0,0.24315339722274118
