1999.0,0.4987405887921539
2000.0,0.4987961576617232
2001.0,0.4990160319655407
2002.0,0.49907813564826414
2003.0,0.4988993027926603
2004.0,0.4991467284880059
2005.0,0.4987550682078466
2006.0,0.4989320920255242
2007.0,0.4989135920828306
2008.0,0.49913721649012194
2009.0,0.49916817712127626
2010.0,0.49920375431915087
2011.0,0.4991401562569494
2012.0,0.49900232484091084
2013.0,0.49891122809680877
2014.0,0.4989638676416249
2015.0,0.4990247309206967
2016.0,0.4989494730302672
