1999.0,6.538969821398431
2000.0,5.768485824304983
2001.0,5.946426719827008
2002.0,3.453149142332623
2003.0,3.9196168870467614
2004.0,3.7105820251777137
2005.0,2.8508210504999787
2006.0,3.6469572135199475
2007.0,3.8300000000000005
2008.0,3.2247502593736646
2009.0,2.9861405299571664
2010.0,3.206976665338712
2011.0,2.9450577794729575
2012.0,3.359430488762442
2013.0,3.558620362010672
2014.0,3.7287673476541516
2015.0,3.430178830447663
2016.0,2.34745973715821
