1999.0,0.49826345965615937
2000.0,0.4987125505029274
2001.0,0.49829663296245685
2002.0,0.49842592654198675
2003.0,0.4983720203315231
2004.0,0.4985836653356376
2005.0,0.498864007340397
2006.0,0.4988152439475605
2007.0,0.49907574453984244
2008.0,0.4989042750500016
2009.0,0.4989205629585753
2010.0,0.49912375308450624
2011.0,0.4990980474681007
2012.0,0.4990722380756686
2013.0,0.4990382344981421
2014.0,0.49911833555839336
2015.0,0.499201737429241
2016.0,0.49916005121911444
