1999.0,0.49697710652323107
2000.0,0.4965160817667192
2001.0,0.4955517310942867
2002.0,0.4969533050739634
2003.0,0.4980168174300533
2004.0,0.49796400502523913
2005.0,0.4942762966420828
2006.0,0.49832538929465753
2007.0,0.49619358108874934
2008.0,0.49507875161738213
2009.0,0.492746048520208
2010.0,0.4881893759480158
2011.0,0.44204807884712016
2012.0,0.48021798423718587
2013.0,0.46888034943853185
2014.0,0.4761017182483472
2015.0,0.4756613313158998
2016.0,0.4770060207255545
