1999.0,0.4998605873149174
2000.0,0.4998683733411093
2001.0,0.49986703921397446
2002.0,0.4998643162777006
2003.0,0.4998721458862042
2004.0,0.49988607937960045
2005.0,0.4998924039920314
2006.0,0.4998966334765724
2007.0,0.4999019545951228
2008.0,0.4990678604714262
2009.0,0.499909765280685
2010.0,0.49991222650767003
2011.0,0.4999185393666667
2012.0,0.49992896880766186
2013.0,0.49993830360354075
2014.0,0.49994673826710306
2015.0,0.49994813967901736
2016.0,0.4999470204237876
