1999.0,0.49831847162713333
2000.0,0.49834754490009603
2001.0,0.4986771839607613
2002.0,0.49875057836982495
2003.0,0.49846879915218045
2004.0,0.49887699415031156
2005.0,0.4983526341336393
2006.0,0.4985784815272242
2007.0,0.49857448791027237
2008.0,0.498859517928461
2009.0,0.4988856263672136
2010.0,0.49894868032498857
2011.0,0.4988524480370427
2012.0,0.4986862975509445
2013.0,0.498552706734323
2014.0,0.49864828708796577
2015.0,0.49875548760709465
2016.0,0.4986569635511958
