1999.0,0.49876299748326985
2000.0,0.4987920056421346
2001.0,0.49877106958146944
2002.0,0.4992696577265833
2003.0,0.49874498435288206
2004.0,0.49880990683878484
2005.0,0.49874465156636383
2006.0,0.498785240801792
2007.0,0.4988594955353218
2008.0,0.498926281549511
2009.0,0.49887770166401896
2010.0,0.4988721742786113
2011.0,0.4988076643080747
2012.0,0.4987743203093741
2013.0,0.4987785959617941
2014.0,0.4988064902520277
2015.0,0.49884560115502136
2016.0,0.49866334590476336
