1999.0,0.497628266401169
2000.0,0.49825369206229525
2001.0,0.49771676397917697
2002.0,0.497855071060287
2003.0,0.49782459923208344
2004.0,0.49808991464002805
2005.0,0.49848226740064056
2006.0,0.49842556161817403
2007.0,0.498766846302373
2008.0,0.49853047286021085
2009.0,0.4985653857727224
2010.0,0.4988327603972886
2011.0,0.49879939976382326
2012.0,0.4987771519610485
2013.0,0.49873744543828824
2014.0,0.4988309814565688
2015.0,0.49894248957033244
2016.0,0.4988944933888114
