1999.0,0.22830731587700356
2000.0,0.2501181130209087
2001.0,0.21625471981944014
2002.0,0.101889629526383
2003.0,0.25983138115172333
2004.0,0.30585562013833806
2005.0,0.3209662544842671
2006.0,0.3590079807125313
2007.0,0.339918197912323
2008.0,0.3378903770577519
2009.0,0.3093396683283958
2010.0,0.33180222223401024
2011.0,0.30966724510773674
2012.0,0.3053805652207446
2013.0,0.31304726780713865
2014.0,0.33545768578686025
2015.0,0.3803136943116322
2016.0,0.37349011029991286
