1999.0,0.8495849254290925
2000.0,0.830111641324263
2001.0,0.8322223445896241
2002.0,0.8451739306465178
2003.0,0.8377435326532805
2004.0,0.8961076112601327
2005.0,0.8703718274867194
2006.0,0.8271118227196363
2007.0,0.8751947745253786
2008.0,1.0107437843045723
2009.0,0.0
2010.0,0.0
2011.0,0.46342399211373
2012.0,0.4424873637015866
2013.0,0.4429136547395046
2014.0,0.43372081130935036
2015.0,0.4348861867245478
2016.0,0.42524794890645373
