1999.0,-0.016574146329439193
2000.0,-0.023188785413961677
2001.0,0.1145664472175477
2002.0,0.20302566263917
2003.0,0.1844266288034068
2004.0,0.2202738900668147
2005.0,0.2725801678158745
2006.0,0.2839845084432873
2007.0,0.3356387259488771
2008.0,0.2740938844759264
2009.0,0.36327027127906913
2010.0,0.2634704035690834
2011.0,0.4370437552090629
2012.0,0.4241053958956972
2013.0,0.4918716563498697
2014.0,0.6166412772609502
2015.0,0.5718134519534982
2016.0,0.468756797506021
