1999.0,0.34142655770228375
2000.0,0.34901500713892625
2001.0,0.3253622832973288
2002.0,0.3474330706415118
2003.0,0.3575427988707669
2004.0,0.3780958318752236
2005.0,0.3866924994710731
2006.0,0.39668316953751026
2007.0,0.3947965348860777
2008.0,0.3940292964168018
2009.0,0.39597544015522435
2010.0,0.39528492862714565
2011.0,0.3989357574511737
2012.0,0.41291285181550635
2013.0,0.4130818746943578
2014.0,0.41875088791404735
2015.0,0.41072186216923745
2016.0,0.40035207582112053
