1999.0,0.2549943900603636
2000.0,0.18561430453376443
2001.0,0.24986145994760484
2002.0,0.19463316267321218
2003.0,0.2064259405993521
2004.0,0.2695889150565616
2005.0,0.3048698877703586
2006.0,0.32804308003573146
2007.0,0.3742986356768045
2008.0,0.32383646147600115
2009.0,0.33585488543647174
2010.0,0.3667547986913174
2011.0,0.35843292758028217
2012.0,0.375019557157996
2013.0,0.38031518719896007
2014.0,0.44247384242012494
2015.0,0.47366949534108865
2016.0,0.46983807780818043
