1999.0,0.37363676829653475
2000.0,0.37932511374317024
2001.0,0.3633302400963629
2002.0,0.36446517356350067
2003.0,0.38667550324063177
2004.0,0.41499814519414585
2005.0,0.4186848966015735
2006.0,0.4215824886719798
2007.0,0.4067025141324959
2008.0,0.517468455856008
2009.0,0.40834857903777416
2010.0,0.4079187971915752
2011.0,0.40673518556823873
2012.0,0.4179660893654691
2013.0,0.42391071808796155
2014.0,0.4346179860648066
2015.0,0.4089360876464841
2016.0,0.40137048128844294
